150
49.93	35.00	65.80	32.76	57.43	66.47	59.82	49.93	62.13	18.38	36.24	43.68	43.68	61.06	81.84	78.79	77.16	73.88	55.97	49.98	20.81	59.48	69.12	72.34	42.11	57.08	49.98	45.80	45.18	35.06	27.80	39.82	28.16	26.57	22.20	12.04	62.36	70.80	91.83	65.03	56.46	72.80	75.29	83.65	81.06	68.24	66.64	57.94	55.01	56.72	33.54	23.02	48.80	52.35	48.26	54.01	65.62	71.59	57.25	67.01	62.24	72.86	42.49	35.90	47.00	0.00	13.60	72.17	38.47	39.05	32.65	10.30	62.82	62.64	65.97	67.27	37.34	35.17	25.02	29.43	40.45	24.04	55.76	62.48	68.68	71.70	82.73	68.10	43.83	55.32	32.57	74.65	68.01	68.88	61.61	64.64	64.03	67.12	70.60	66.07	73.60	35.36	30.87	16.40	66.07	51.89	50.80	47.13	34.44	45.12	57.07	41.18	54.64	77.16	61.03	66.31	37.36	64.35	62.94	80.60	19.65	35.00	28.28	50.16	59.51	67.42	36.14	43.19	21.47	29.27	50.16	26.25	39.20	68.88	44.01	14.00	8.06	62.65	45.31	62.07	91.05	79.40	78.55	58.46	69.77	70.84	48.41	58.26	43.05	50.96	40.45	
40.50	25.30	57.72	28.64	53.34	54.82	49.24	37.01	49.20	14.32	23.02	30.08	38.01	51.62	71.59	70.60	65.80	61.52	43.93	36.40	8.94	53.15	63.13	68.26	41.23	55.36	43.19	35.85	36.88	34.44	15.81	27.66	14.56	21.38	24.08	16.12	48.76	60.42	80.99	61.98	48.84	66.37	65.92	74.67	70.18	55.44	53.24	44.38	41.68	43.29	26.08	15.00	37.20	43.68	44.72	51.92	61.13	63.32	48.76	56.44	50.45	61.40	29.15	22.36	34.23	13.60	0.00	70.34	34.71	28.64	20.81	9.43	57.04	56.22	60.07	62.00	31.00	30.27	24.19	26.25	36.67	19.92	42.80	50.21	56.64	60.75	71.06	58.87	31.14	44.42	18.97	63.81	57.71	57.98	51.43	54.56	53.34	57.27	60.03	55.23	63.13	24.19	24.00	9.49	55.23	43.93	38.21	33.53	21.10	40.11	52.04	32.76	44.78	65.12	48.27	58.46	32.14	54.63	51.22	69.97	17.00	33.62	17.46	36.67	46.07	54.67	22.56	31.40	8.49	26.57	46.87	12.65	29.15	63.07	41.76	16.40	14.56	53.76	38.21	58.86	80.16	68.24	68.94	44.91	61.03	63.79	38.01	47.51	30.00	45.01	36.67	
43.86	51.11	34.18	41.76	19.21	57.70	48.88	65.07	68.51	56.29	66.29	76.22	34.48	42.06	52.24	37.00	58.94	66.85	58.60	75.69	63.91	26.63	22.56	12.00	30.07	15.13	33.30	47.42	41.23	37.12	61.27	59.20	71.55	49.04	50.04	60.13	85.15	49.34	62.00	9.90	33.60	25.08	43.57	44.05	56.72	69.35	77.94	77.99	71.59	87.69	46.52	55.97	55.17	39.70	26.00	18.44	15.65	35.69	37.44	49.77	57.80	58.19	68.25	75.47	88.81	72.17	70.34	0.00	35.74	51.61	59.17	63.79	22.83	25.94	22.47	18.97	41.15	40.50	47.38	44.15	33.84	50.45	66.84	61.91	61.74	53.76	64.33	41.11	62.37	50.80	71.69	53.85	48.10	52.55	46.53	46.10	50.09	44.94	50.60	51.48	50.70	55.76	47.54	60.88	51.48	36.80	62.29	76.58	67.42	31.76	22.63	43.83	45.00	65.15	66.29	32.89	39.00	43.86	57.31	54.59	53.94	37.34	57.70	72.84	75.43	68.48	74.63	56.73	66.48	43.93	23.77	70.68	50.22	21.59	28.64	58.22	64.12	38.91	37.20	12.81	62.01	58.25	46.27	85.59	38.33	28.44	48.80	49.93	65.30	29.83	33.84	
21.38	18.03	30.41	6.08	19.03	41.98	32.28	37.64	46.17	21.02	33.42	44.41	7.21	29.53	50.22	42.80	49.77	51.79	36.01	46.07	28.23	21.95	31.02	34.01	9.85	21.02	14.21	21.02	15.13	8.54	26.40	28.18	36.62	13.34	18.36	26.93	57.94	40.71	61.29	27.29	21.26	34.93	41.87	48.84	51.48	50.01	54.74	50.92	44.92	57.80	12.04	20.25	29.27	20.62	10.05	17.46	27.17	36.12	23.85	38.08	39.32	46.49	37.22	41.73	55.90	38.47	34.71	35.74	0.00	20.62	25.50	29.02	24.70	25.06	27.86	28.86	7.62	5.00	13.93	9.06	2.00	15.03	41.77	42.05	45.71	43.46	56.08	35.00	32.70	30.27	37.54	45.62	38.01	40.85	32.31	34.44	36.06	35.85	41.15	38.28	43.42	23.02	12.21	25.32	38.28	18.36	35.90	45.79	33.97	7.21	18.68	14.14	25.96	52.89	44.10	30.48	4.47	33.12	39.46	50.25	19.03	6.71	22.80	43.86	49.73	49.01	41.01	27.51	30.87	9.22	12.17	35.51	19.31	30.68	7.81	24.74	30.81	29.41	11.70	24.19	60.75	50.99	45.45	56.80	35.38	33.62	24.00	31.78	34.89	13.60	2.00	
12.17	4.47	30.07	18.11	32.45	27.80	20.81	17.26	27.29	22.20	14.76	24.76	17.69	23.09	43.05	42.58	38.18	36.24	18.38	25.55	19.70	28.16	37.85	45.69	30.46	38.90	18.79	7.28	10.77	27.46	13.34	7.81	22.09	16.76	29.12	31.62	37.34	31.91	52.80	41.88	22.20	40.31	37.34	46.17	42.01	32.28	35.01	30.36	24.52	37.44	10.00	16.28	10.77	16.00	26.91	35.38	38.48	35.36	21.02	28.02	23.85	33.97	17.03	24.17	37.20	39.05	28.64	51.61	20.62	0.00	9.00	29.00	32.57	30.81	35.17	37.95	13.00	16.49	24.52	20.02	21.47	19.31	22.00	25.08	30.53	32.65	43.93	30.36	12.08	16.28	20.88	35.61	29.15	29.83	22.83	25.94	25.00	28.64	31.62	27.02	34.67	5.00	12.17	22.67	27.02	17.26	16.00	25.61	16.16	20.52	29.53	7.81	16.16	38.83	25.50	31.02	16.16	26.00	24.41	41.62	22.83	25.50	11.18	23.26	29.43	31.32	23.26	7.07	20.88	21.02	29.00	22.00	1.41	38.08	27.78	29.68	34.06	25.50	14.42	38.83	52.01	40.36	40.31	36.24	32.76	37.05	9.43	19.21	14.42	21.95	21.47	
21.10	8.06	39.05	21.10	40.25	34.06	28.64	18.03	29.97	18.44	8.06	19.24	24.70	31.78	50.99	51.48	45.00	41.23	23.35	22.36	12.04	36.88	46.69	54.08	35.00	45.61	27.20	16.12	19.42	30.41	5.00	7.21	13.15	16.49	28.02	27.51	35.23	39.81	60.21	49.65	31.14	49.25	45.88	54.82	49.40	35.85	35.90	29.00	24.33	33.24	13.45	12.17	16.40	25.00	33.60	42.01	46.82	44.28	30.02	35.78	29.73	40.61	13.15	16.40	30.41	32.65	20.81	59.17	25.50	9.00	0.00	23.32	41.23	39.62	43.93	46.57	18.44	20.62	24.33	21.54	26.87	18.11	23.77	29.83	36.07	39.96	50.33	39.05	11.70	23.71	12.53	43.05	37.16	37.22	31.02	34.18	32.65	37.00	39.36	34.48	42.49	4.00	13.89	17.00	34.48	26.17	18.36	21.19	8.49	27.46	37.70	15.81	24.74	44.55	28.65	40.01	21.21	34.48	30.48	49.24	20.10	28.65	5.10	21.02	29.27	34.99	15.62	10.63	12.53	22.47	35.81	13.00	10.05	46.87	33.24	25.96	29.07	34.37	22.47	46.53	59.36	47.43	48.70	32.98	41.59	46.04	17.72	26.83	12.04	30.08	26.87	
39.66	24.84	55.54	23.09	48.04	56.64	49.68	41.15	53.24	8.25	28.16	37.12	33.73	50.77	71.61	68.54	67.18	64.40	46.40	42.76	12.37	49.48	59.23	63.03	33.96	48.66	39.85	35.61	34.89	26.93	18.79	30.53	22.02	16.49	15.26	6.71	55.58	60.61	81.69	56.08	46.24	62.82	65.00	73.36	70.94	59.17	58.52	50.45	46.82	51.00	23.26	12.81	39.05	42.06	39.00	45.40	56.14	61.33	46.96	56.85	52.50	62.94	34.48	30.02	42.95	10.30	9.43	63.79	29.02	29.00	23.32	0.00	52.95	52.63	56.09	57.56	27.20	25.32	16.49	20.00	31.02	14.14	46.96	53.01	59.03	61.62	72.86	57.80	34.89	45.28	26.02	64.54	57.80	58.80	51.40	54.41	53.91	56.86	60.44	55.97	63.41	25.61	20.62	6.40	55.97	41.63	41.68	40.31	26.68	35.36	47.38	30.89	44.41	67.48	51.97	56.08	27.46	54.08	53.15	70.43	10.00	26.48	18.60	42.45	51.55	58.31	30.00	33.60	14.04	20.02	41.01	20.02	29.07	59.03	35.23	7.07	6.08	52.35	35.11	53.04	80.92	69.35	68.26	52.15	59.48	60.73	38.29	48.17	34.54	41.00	31.02	
22.47	33.54	12.04	30.08	8.94	34.93	26.08	43.42	45.80	44.72	47.17	55.95	19.24	19.24	32.56	20.25	37.22	44.27	36.12	54.41	49.04	4.47	6.32	13.60	26.17	18.44	14.14	26.83	21.84	31.06	44.55	39.40	54.34	36.50	42.95	51.55	62.94	27.29	43.42	13.60	11.40	10.30	23.35	27.29	36.06	46.53	55.22	55.87	49.52	66.22	31.00	42.05	33.60	18.03	16.40	17.46	7.21	15.52	14.87	27.20	34.99	35.90	47.89	56.65	68.88	62.82	57.04	22.83	24.70	32.57	41.23	52.95	0.00	3.16	3.16	5.39	26.08	27.66	38.63	33.53	22.85	38.83	44.55	39.12	39.00	31.58	43.05	19.10	41.68	28.32	53.45	32.14	25.71	30.08	23.71	23.41	27.31	22.56	28.44	28.79	29.07	37.36	33.06	48.26	28.79	15.65	40.46	55.76	48.70	17.72	6.40	25.50	22.63	42.95	43.60	11.00	25.50	21.19	34.48	34.13	43.17	30.02	41.30	51.40	53.08	45.65	55.71	36.24	51.16	33.84	15.56	53.94	31.32	6.08	22.02	49.34	55.36	16.16	19.10	12.04	43.17	37.01	26.68	63.78	17.03	10.00	27.46	27.20	44.78	12.04	22.85	
20.12	32.14	9.00	30.08	11.40	31.78	23.02	40.80	42.80	44.38	45.22	53.67	18.97	16.12	29.83	18.44	34.13	41.11	33.24	51.87	48.01	3.16	7.07	16.28	27.66	21.21	13.04	24.70	20.22	32.02	43.19	37.34	52.77	36.14	43.42	51.62	60.11	24.19	40.80	16.76	8.94	10.20	20.62	25.24	33.14	43.42	52.20	53.08	46.75	63.60	30.15	41.30	31.06	15.65	17.69	19.92	10.30	13.00	12.04	24.04	31.91	32.76	45.62	54.71	66.64	62.64	56.22	25.94	25.06	30.81	39.62	52.63	3.16	0.00	4.47	7.81	25.50	27.51	38.91	33.62	23.32	38.60	41.73	36.06	35.85	28.44	40.01	16.03	39.36	25.46	51.66	29.07	22.56	26.93	20.59	20.25	24.17	19.42	25.32	25.63	26.02	35.69	32.39	47.68	25.63	13.60	37.80	53.34	46.84	17.89	8.06	24.08	19.85	39.81	40.61	8.06	25.30	18.03	31.38	31.26	43.01	30.81	40.05	48.83	50.21	42.54	53.76	34.01	50.01	34.01	17.20	52.47	29.61	7.28	23.35	49.40	55.36	13.00	18.03	15.13	40.52	34.00	24.04	61.07	14.14	8.60	25.06	24.21	42.49	11.70	23.32	
24.60	36.35	11.70	33.24	11.40	35.36	27.02	45.22	46.86	47.85	49.65	58.14	22.36	20.00	31.14	17.89	36.67	44.38	37.48	56.30	52.01	7.07	3.16	12.04	29.07	20.25	17.03	29.15	24.52	34.13	47.38	41.79	57.07	39.62	46.10	54.71	64.38	26.93	41.77	14.04	13.42	7.21	22.02	25.08	35.01	47.17	56.22	57.38	51.09	68.01	34.01	45.10	35.51	20.12	19.42	19.72	7.07	14.04	16.40	27.31	35.81	35.74	50.09	59.14	71.11	65.97	60.07	22.47	27.86	35.17	43.93	56.09	3.16	4.47	0.00	3.61	29.15	30.81	41.79	36.69	26.00	41.98	46.01	40.00	39.36	31.32	42.30	18.68	43.83	29.73	56.04	31.58	25.63	30.08	24.41	23.71	27.78	22.47	28.16	29.07	28.44	40.02	36.12	51.35	29.07	18.03	42.20	57.80	51.24	20.88	9.43	28.28	24.21	42.72	44.69	10.44	28.64	21.47	35.23	33.00	46.32	33.12	44.18	53.25	54.45	46.32	58.19	38.48	54.08	37.00	18.44	56.72	33.96	3.00	25.00	52.50	58.52	16.64	22.02	13.15	41.59	36.22	25.18	65.44	16.12	7.62	29.53	28.32	46.96	15.13	26.00	
27.78	38.83	15.23	34.53	10.82	38.95	30.61	48.60	50.45	49.37	52.55	61.29	24.02	23.60	34.01	19.92	40.02	47.93	41.01	59.64	54.15	9.85	4.12	8.49	28.84	18.36	19.42	32.20	27.20	34.44	49.82	44.78	59.67	41.19	46.82	55.79	67.90	30.36	44.41	11.05	16.64	8.06	25.02	27.20	38.12	50.77	59.82	60.88	54.56	71.40	36.06	47.00	38.83	23.32	19.70	18.44	4.12	17.03	19.85	30.87	39.41	39.22	53.24	62.03	74.24	67.27	62.00	18.97	28.86	37.95	46.57	57.56	5.39	7.81	3.61	0.00	31.00	32.25	42.72	37.85	26.93	43.42	49.52	43.60	42.94	34.79	45.54	22.14	47.01	33.24	58.82	34.93	29.15	33.62	28.02	27.29	31.38	26.00	31.62	32.65	31.78	42.72	38.00	53.08	32.65	21.02	45.61	61.06	54.08	22.20	10.20	30.81	27.66	46.17	48.27	13.93	30.15	25.06	38.83	36.06	47.68	33.62	46.53	56.61	57.98	49.93	61.10	41.59	56.32	38.08	18.36	59.23	36.69	3.16	25.06	53.60	59.67	20.25	24.33	10.77	44.28	39.46	28.02	68.88	19.42	10.05	32.76	31.89	50.12	17.03	26.93	
15.65	10.63	28.65	6.71	22.80	36.06	26.83	30.08	39.01	18.97	26.17	37.01	7.07	25.50	46.69	41.59	44.78	45.61	29.07	38.47	23.35	22.36	32.25	37.48	17.46	27.20	12.65	14.14	9.43	15.00	20.12	20.59	30.41	10.77	20.62	26.93	50.33	36.40	57.49	31.95	19.24	35.69	39.05	46.87	47.20	43.19	47.38	43.32	37.36	50.25	5.39	16.00	22.02	16.28	15.26	23.60	30.27	34.48	20.62	33.29	32.98	41.15	29.68	34.83	48.80	37.34	31.00	41.15	7.62	13.00	18.44	27.20	26.08	25.50	29.15	31.00	0.00	4.12	15.62	10.00	8.60	13.42	34.37	35.36	39.56	38.59	51.00	31.89	25.08	24.04	30.81	41.05	33.60	35.85	27.46	30.00	30.89	31.89	36.62	33.12	39.20	15.62	7.00	22.20	33.12	15.00	28.44	38.28	26.91	9.49	21.10	7.07	20.59	47.17	37.00	29.07	3.16	29.07	33.24	46.23	17.89	13.00	16.55	36.25	42.20	42.19	34.06	19.92	25.71	10.82	17.49	29.55	11.70	32.14	15.00	24.70	30.41	26.25	8.06	28.79	56.85	46.32	42.52	49.19	33.02	33.53	17.26	26.00	27.29	14.04	8.60	
19.70	13.42	31.62	2.83	23.09	40.16	30.87	33.73	43.00	17.12	28.60	39.66	8.54	29.21	50.33	44.42	48.76	49.73	33.14	41.63	23.41	24.35	33.96	38.05	14.42	25.94	15.26	18.25	13.42	11.05	21.40	23.77	31.62	9.00	16.97	24.17	53.76	40.22	61.22	31.78	22.20	37.64	42.45	50.00	51.04	47.27	51.24	46.84	41.00	53.24	7.21	15.52	26.00	20.00	14.56	22.36	31.00	37.44	24.04	37.22	37.11	45.19	32.65	36.77	50.99	35.17	30.27	40.50	5.00	16.49	20.62	25.32	27.66	27.51	30.81	32.25	4.12	0.00	12.04	6.40	6.71	11.18	38.21	39.46	43.68	42.54	55.01	35.36	28.46	28.16	32.56	44.94	37.44	39.82	31.38	33.84	34.89	35.61	40.50	37.12	43.01	18.36	7.21	21.02	37.12	18.38	32.25	41.18	29.07	10.05	22.09	11.18	24.60	51.26	41.01	31.91	2.24	32.80	37.36	50.00	15.52	9.06	17.80	39.56	45.89	46.27	36.07	23.54	26.00	7.07	16.76	30.53	15.30	33.73	12.81	21.93	27.86	29.70	11.31	28.64	60.61	50.25	45.97	52.39	36.24	35.85	21.38	30.08	30.46	15.81	6.71	
31.06	20.22	43.60	9.22	32.56	50.99	42.19	41.05	51.79	10.00	32.02	43.01	20.25	41.11	62.29	56.30	60.21	60.17	42.72	46.69	20.62	35.78	44.94	47.38	17.46	32.25	27.20	28.64	25.00	10.44	22.47	30.00	31.06	8.00	5.00	13.15	59.54	52.01	73.11	40.01	34.21	48.85	54.49	62.01	62.80	56.75	59.14	53.15	48.00	57.28	14.87	13.42	35.17	31.89	23.35	29.07	40.79	49.41	36.07	48.83	47.54	56.44	37.48	38.01	52.35	25.02	24.19	47.38	13.93	24.52	24.33	16.49	38.63	38.91	41.79	42.72	15.62	12.04	0.00	5.66	15.81	6.32	46.27	49.34	54.23	54.08	66.37	47.38	35.00	38.91	33.54	56.61	49.20	51.31	43.01	45.61	46.32	47.51	52.20	48.55	54.82	24.00	12.37	15.00	48.55	30.41	40.31	45.35	31.62	21.02	32.57	21.95	36.06	62.17	50.01	43.83	14.21	44.69	47.93	61.85	7.21	10.05	19.65	45.28	53.00	55.79	37.58	31.26	23.43	5.00	25.18	29.41	23.77	44.60	19.00	11.05	17.12	41.73	23.35	37.05	72.47	61.85	58.00	57.27	48.27	47.41	31.78	41.18	36.12	27.29	15.81	
25.55	16.03	38.01	3.61	28.07	45.69	36.72	37.05	47.27	12.17	29.55	40.72	14.76	35.47	56.64	50.77	54.71	55.03	37.85	43.68	20.81	30.46	39.85	43.05	15.26	29.12	21.63	23.41	19.42	9.22	20.81	26.31	30.41	5.66	10.63	18.03	56.29	46.40	67.48	36.12	28.60	43.66	48.84	56.40	57.20	51.97	55.00	49.65	44.18	54.78	10.05	12.81	30.41	26.25	19.00	25.71	36.22	43.83	30.41	43.27	42.38	51.00	34.48	36.62	51.04	29.43	26.25	44.15	9.06	20.02	21.54	20.00	33.53	33.62	36.69	37.85	10.00	6.40	5.66	0.00	11.05	6.32	42.01	44.38	49.04	48.55	60.90	41.73	31.26	33.62	32.20	51.04	43.60	45.79	37.44	40.00	40.82	41.87	46.62	43.05	49.20	20.40	8.06	16.76	43.05	24.76	36.01	42.72	29.53	15.81	27.66	16.55	30.53	56.86	45.40	38.28	8.60	39.05	42.72	56.22	10.00	7.81	17.49	41.98	49.16	50.99	36.06	27.00	23.60	1.00	21.02	29.00	19.10	39.56	15.52	15.81	21.84	36.07	17.69	33.06	66.84	56.30	52.35	54.41	42.64	42.05	26.57	35.78	32.76	21.93	11.05	
21.10	19.21	29.00	8.06	17.03	41.59	31.78	38.28	46.39	23.02	34.71	45.61	6.32	28.64	49.09	41.23	49.04	51.48	36.12	47.01	30.08	20.25	29.15	32.02	9.22	19.24	13.04	21.21	15.00	9.43	28.02	29.15	38.28	15.30	20.12	28.86	58.69	39.81	60.21	25.32	20.00	33.11	40.61	47.38	50.54	50.01	55.11	51.62	45.54	58.83	13.45	22.14	29.61	19.92	8.06	15.65	25.18	34.66	22.83	37.34	39.12	45.88	38.28	43.19	57.28	40.45	36.67	33.84	2.00	21.47	26.87	31.02	22.85	23.32	26.00	26.93	8.60	6.71	15.81	11.05	0.00	17.03	42.20	42.00	45.40	42.72	55.36	33.84	33.54	30.07	39.05	44.78	37.16	40.16	31.62	33.62	35.44	34.89	40.31	37.64	42.49	24.21	13.89	27.29	37.64	17.46	36.40	46.87	35.36	5.66	16.76	14.56	25.50	52.39	44.28	29.00	5.66	32.20	39.20	49.24	21.02	7.81	24.41	44.72	50.29	49.01	42.45	28.23	32.70	11.18	10.20	37.22	20.12	28.79	6.40	26.68	32.76	28.30	11.18	22.20	59.68	50.16	44.20	57.71	34.06	31.91	24.08	31.40	35.85	12.04	0.00	
27.59	14.87	42.06	9.00	34.00	46.65	38.42	35.23	46.32	6.00	25.71	36.69	19.65	38.29	59.46	55.01	56.40	55.46	37.70	40.45	14.87	35.44	45.12	49.00	21.47	35.44	26.00	24.41	22.02	15.00	16.16	24.08	25.00	2.83	10.05	13.60	53.34	48.80	70.01	42.30	32.65	48.76	52.20	60.21	59.46	51.55	53.34	47.04	42.05	50.96	10.63	7.21	30.08	29.21	25.08	32.02	42.05	47.89	33.84	45.34	42.94	52.43	31.26	31.76	46.14	24.04	19.92	50.45	15.03	19.31	18.11	14.14	38.83	38.60	41.98	43.42	13.42	11.18	6.32	6.32	17.03	0.00	40.61	44.38	49.65	50.45	62.43	45.00	29.07	34.67	27.29	53.15	45.97	47.63	39.62	42.43	42.64	44.60	48.84	44.82	51.62	18.11	7.81	10.44	44.82	28.30	34.71	39.05	25.30	21.21	33.24	18.38	32.56	57.80	44.64	42.49	13.34	41.77	43.42	58.69	4.47	13.89	13.34	39.12	47.04	50.60	31.30	25.71	17.69	6.71	27.17	23.43	18.79	44.91	21.84	11.40	17.00	39.41	21.47	39.20	69.31	58.26	55.61	50.99	46.32	46.82	27.46	37.20	30.02	26.93	17.03	
23.32	26.08	36.06	40.05	48.26	17.00	19.72	5.83	6.40	42.06	19.85	18.68	37.00	26.63	37.00	44.60	27.46	19.72	8.60	13.00	34.99	40.36	47.63	58.00	51.42	56.82	34.48	21.19	27.86	49.25	28.18	16.76	29.73	38.33	50.64	51.26	18.38	27.46	43.17	57.01	33.30	48.26	36.14	44.72	33.24	12.73	13.04	11.40	5.39	22.85	32.00	35.74	12.65	27.20	45.69	53.67	51.66	38.91	29.70	23.77	13.15	23.19	14.21	25.06	30.00	55.76	42.80	66.84	41.77	22.00	23.77	46.96	44.55	41.73	46.01	49.52	34.37	38.21	46.27	42.01	42.20	40.61	0.00	10.05	16.49	25.02	31.02	31.78	12.08	16.28	25.61	28.00	25.96	23.19	22.83	25.08	21.19	27.86	26.31	21.59	29.15	22.56	34.06	40.72	21.59	30.23	6.00	16.12	21.93	39.56	44.41	27.66	21.93	24.17	5.83	37.44	37.48	26.83	14.14	34.06	43.42	47.27	28.79	10.05	8.60	12.04	24.19	15.03	34.41	43.01	47.42	31.11	23.02	48.27	48.08	49.65	52.80	30.23	32.31	54.41	42.20	30.41	37.48	19.72	35.34	44.10	18.79	18.03	12.81	38.08	42.20	
21.10	29.55	29.00	41.77	44.38	7.07	13.04	14.32	7.21	47.01	28.02	28.64	36.06	20.00	27.02	35.78	17.46	11.40	6.71	23.02	41.77	35.36	41.11	52.01	51.04	53.76	31.78	21.21	27.00	50.25	34.71	22.67	38.28	41.79	54.08	56.44	25.94	18.03	33.24	52.35	28.64	41.04	26.93	35.17	23.19	8.06	16.28	19.92	15.03	32.02	34.48	40.82	14.32	23.77	43.74	50.96	46.32	30.81	24.60	14.76	4.24	13.15	23.26	34.54	40.01	62.48	50.21	61.91	42.05	25.08	29.83	53.01	39.12	36.06	40.00	43.60	35.36	39.46	49.34	44.38	42.00	44.38	10.05	0.00	6.71	15.13	21.47	23.60	19.21	12.17	34.48	18.03	17.00	13.60	15.62	17.03	12.81	19.42	16.76	12.53	19.42	27.46	37.00	46.62	12.53	26.93	12.21	26.17	30.23	38.21	40.31	28.28	17.72	15.00	5.39	30.41	38.21	19.10	5.00	24.02	47.85	48.26	34.41	20.10	16.16	7.07	33.62	19.42	41.73	45.35	45.12	39.41	25.63	41.87	47.17	54.59	58.52	23.43	31.06	50.09	32.28	20.40	27.89	28.46	27.20	36.80	18.11	12.08	21.10	35.17	42.00	
24.33	34.99	27.78	46.17	45.35	4.12	14.04	21.02	12.04	52.70	34.67	35.17	39.20	19.92	21.38	32.20	11.05	6.08	12.73	29.27	48.08	35.74	39.96	51.11	54.15	55.11	34.01	25.63	30.59	54.13	41.01	29.00	44.94	46.96	59.09	62.13	30.36	14.21	26.68	52.55	29.61	39.20	23.02	30.46	17.00	8.60	19.24	25.18	21.10	37.34	39.40	46.62	20.00	26.00	46.04	52.61	46.10	28.32	25.50	12.21	6.71	7.07	29.97	41.23	46.17	68.68	56.64	61.74	45.71	30.53	36.07	59.03	39.00	35.85	39.36	42.94	39.56	43.68	54.23	49.04	45.40	49.65	16.49	6.71	0.00	10.30	14.76	21.40	25.81	15.52	41.18	12.65	14.21	9.90	15.52	15.65	11.70	17.20	12.81	10.30	14.76	33.42	42.05	52.63	10.30	29.02	18.87	32.56	36.89	41.05	41.23	32.57	20.02	8.49	11.05	29.15	42.20	17.89	6.32	18.11	53.34	52.17	40.46	26.48	21.21	8.06	40.31	25.50	48.17	49.98	47.17	46.04	30.89	40.82	50.04	60.21	64.40	22.85	34.23	50.60	25.71	14.04	23.26	33.54	24.84	35.00	22.47	14.04	27.78	37.12	45.40	
23.02	36.80	19.65	45.28	39.05	8.06	12.04	28.28	21.84	54.45	40.50	43.19	36.40	14.32	12.04	22.02	6.32	13.60	18.44	38.01	51.87	29.07	31.38	42.54	50.70	49.04	30.08	26.17	29.15	52.00	44.94	33.54	50.70	47.63	59.08	63.70	40.50	4.47	20.25	45.12	24.19	30.02	12.81	20.25	9.43	18.87	29.53	34.93	30.15	47.07	39.82	48.84	23.71	22.85	41.59	47.01	38.33	18.87	20.40	5.39	12.04	4.47	36.88	48.27	55.01	71.70	60.75	53.76	43.46	32.65	39.96	61.62	31.58	28.44	31.32	34.79	38.59	42.54	54.08	48.55	42.72	50.45	25.02	15.13	10.30	0.00	12.65	12.65	31.62	16.40	47.43	3.16	6.00	2.83	11.18	9.22	7.81	9.06	3.16	5.66	4.47	36.62	42.64	55.32	5.66	25.30	25.50	41.01	42.72	37.64	35.01	32.20	18.03	11.40	20.40	20.88	40.71	11.05	11.05	9.49	54.56	50.16	43.60	35.00	31.05	18.36	47.30	29.53	52.48	49.40	42.30	51.48	32.56	32.31	46.32	61.62	66.47	16.00	31.78	43.57	19.42	7.81	13.00	43.42	15.65	25.94	23.35	13.45	34.21	32.56	42.72	
35.36	48.27	31.02	57.71	51.04	16.28	24.19	35.78	25.71	66.07	49.40	49.65	49.04	26.93	13.60	29.07	6.32	12.04	27.20	43.42	62.37	41.05	41.77	52.63	63.32	61.03	42.72	38.01	41.59	64.62	55.32	43.42	59.68	59.64	71.34	75.43	42.05	16.12	13.04	56.32	36.67	39.56	20.88	24.21	8.06	20.10	30.07	38.21	35.17	50.04	51.87	60.21	33.97	35.47	54.13	59.21	49.37	28.64	32.98	18.03	20.62	10.00	44.72	55.95	60.02	82.73	71.06	64.33	56.08	43.93	50.33	72.86	43.05	40.01	42.30	45.54	51.00	55.01	66.37	60.90	55.36	62.43	31.02	21.47	14.76	12.65	0.00	24.00	40.50	27.80	55.95	11.05	18.44	15.23	23.77	21.84	20.12	21.21	15.30	17.89	14.00	47.38	54.64	66.48	17.89	37.95	33.62	46.84	51.62	50.29	47.10	44.42	30.41	7.07	25.30	32.06	53.23	23.54	19.85	10.30	66.40	62.77	54.45	40.80	34.23	20.22	55.04	39.70	62.63	61.77	54.74	60.75	44.05	42.76	58.94	73.41	77.99	28.28	44.38	55.08	12.04	6.08	18.79	46.01	26.17	35.90	35.00	25.24	42.54	45.12	55.36	
18.38	33.62	7.07	38.18	27.07	17.69	12.37	32.98	30.81	49.93	42.05	47.68	27.80	7.28	15.26	13.15	18.11	25.94	23.41	43.97	49.98	17.12	18.79	29.97	40.72	37.05	20.81	23.09	23.02	43.27	43.68	34.13	51.48	42.20	52.33	58.60	49.40	8.25	26.42	32.56	13.89	17.80	7.21	15.81	17.46	29.73	39.70	42.94	37.16	54.63	34.67	45.18	25.02	15.81	31.02	35.36	25.71	7.21	11.31	9.22	19.42	17.09	40.20	51.01	60.42	68.10	58.87	41.11	35.00	30.36	39.05	57.80	19.10	16.03	18.68	22.14	31.89	35.36	47.38	41.73	33.84	45.00	31.78	23.60	21.40	12.65	24.00	0.00	34.06	17.12	49.09	13.04	7.21	11.66	9.22	6.71	10.82	4.24	9.49	11.31	10.00	35.17	37.44	51.88	11.31	16.97	29.83	46.32	44.10	28.30	23.19	26.93	14.32	24.04	28.84	8.25	33.24	5.10	18.60	15.81	49.41	41.62	41.44	40.80	39.45	29.00	50.01	30.07	51.24	42.43	31.32	51.79	29.73	19.70	36.25	56.40	61.85	5.66	24.04	31.14	25.94	18.03	10.63	51.43	3.61	13.60	21.38	14.32	37.12	22.36	33.84	
